"","mu","h","sk","ku","y"
"985",0.0150569743880044,0.144460229644439,-0.0455560790339426,3.23628647145289,-0.316278384345252
"986",-0.0135605539403238,0.143645397086802,-0.0469312305876733,3.23628571500852,0.17356684126572
"987",0.00842476124276646,0.139800758454712,-0.04649940970238,3.2362847887267,0.050991791426655
"988",0.0013947008739236,0.134440585581698,-0.0465360758144831,3.23628394176714,0.599747668117404
"989",0.023309014647578,0.145119407878216,-0.0425347814892862,3.23628701877692,-0.906089171857582
"990",-0.0343794009194497,0.171883274111612,-0.0561139233529502,3.23629964673318,0.764101318388364
"991",0.0294130651824439,0.187573483314549,-0.0439957501002357,3.23630168644118,0.848918690888888
"992",0.0335668223548616,0.214549963869585,-0.0379584089138711,3.23630815162482,-0.161144158146093
"993",-0.00715052590943142,0.206091796375731,-0.0445541801529994,3.236304215446,0.0302343161789118
"994",0.00230288666561912,0.197217318062851,-0.0460774454300029,3.23630079497399,0.11078101742257
"995",0.0013513235411147,0.188759260152903,-0.0464375480716884,3.23629782755377,0.140816760344245
"996",0.00573006806128863,0.181663807719315,-0.0464864419933483,3.23629526046688,0.170725625199019
"997",0.00864080086829571,0.176258150050544,-0.046395003317635,3.23629306947224,0.450518857813388
"998",0.0173036159899629,0.177892524487146,-0.0453623504763426,3.2362918465131,-0.179964055769449
"999",-0.0071709607634039,0.171631027194126,-0.0463259707911389,3.23629007746914,0
"1000",0.000213710825252409,0.16448168426488,-0.0464966933140093,3.23628852979386,-0.280589421489416
"1001",-0.0105014299634494,0.160909443142001,-0.0468054932188533,3.23628729075264,-0.0501882068251232
"1002",-0.00252249557770689,0.154583430637464,-0.0466158583839225,3.23628611290176,0.030115946621231
"1003",0.000856524335872613,0.148362668508991,-0.0465649523434157,3.23628509042432,-0.422450839495377
"1004",-0.0169301204177779,0.150741815010754,-0.0478618696956413,3.23628505958578,0.482655537280152
"1005",0.0191953055938579,0.154674059514492,-0.0451730314427133,3.23628537663226,0.350473497480565
"1006",0.0132657950595112,0.154134104425628,-0.045522550843447,3.23628482496583,0.129863661425462
"1007",0.00494714271156224,0.148788111690468,-0.0462653279513427,3.23628398179824,-0.179856163591486
"1008",-0.00633902611072886,0.143956400421855,-0.0465450778838761,3.23628325652213,0.219780308247947
"1009",0.00912060927094119,0.140571406911324,-0.0463501330518415,3.23628268155898,0.189422318739134
"1010",0.00784907464060448,0.137037914463415,-0.0463397790747081,3.23628216671687,-0.329226615526419
"1011",-0.0124166466365942,0.135993530842264,-0.0470425879313439,3.23628193169229,0.0599400617346864
"1012",0.0020336010274775,0.130820090728876,-0.0466645638438397,3.23628146317687,-0.500601766294664
"1013",-0.0203367040456708,0.137760408078117,-0.0493003924688064,3.23628333163345,0.0501730982378176
"1014",0.00178722501236354,0.132451448227091,-0.0471979170968945,3.23628267760502,-0.0501730982378176
"1015",-0.00107898442657924,0.127427645972746,-0.0467026721623459,3.23628211021909,0.0802648783936685
"1016",0.00199279230497575,0.122753473070795,-0.0465830090408974,3.23628161818842,-0.42211117951988
"1017",-0.0156608812083692,0.125264590405607,-0.04792143043735,3.2362820958972,0.0503448633701657
"1018",0.00178108339780229,0.120635258299352,-0.0468724270545729,3.236281605585,0.13077814851182
"1019",0.00530791200852492,0.117053245070719,-0.0465680218199788,3.23628119348723,-0.27180768734955
"1020",-0.0108866633387538,0.11613236188702,-0.0470252167743361,3.23628104212293,0.0604655868467682
"1021",0.00254726153562677,0.112082546203297,-0.0466578763781448,3.23628069172559,0.181177704316084
"1022",0.0061865430327531,0.109265650395592,-0.0464723172091987,3.23628041614588,0.0703694424615104
"1023",0.00265770175675957,0.1056968590698,-0.0465207351363795,3.23628014969709,-0.241473102544021
"1024",-0.00878907974076441,0.104263456943544,-0.04683820029932,3.23628003492247,-0.110870343464072
"1025",-0.00430997109711578,0.10134687054732,-0.046663949686666,3.2362798275896,-0.0302587122183723
"1026",-0.000558020596562473,0.0979729950025119,-0.0465765903196413,3.2362796377439,-0.282857042818011
"1027",-0.0115940211029096,0.0986793467790383,-0.0473482532003104,3.23627991160367,-0.192395381103374
"1028",-0.0080677353906075,0.0975403509393527,-0.0470474247474019,3.23627983589342,-0.0506919461354517
"1029",-0.00217039305610296,0.0945342343751084,-0.0466746761993428,3.23627964587094,-0.172545082138254
"1030",-0.00675823107274206,0.0928683521032911,-0.0467498969300695,3.23627953683723,0.0507794658755821
"1031",0.00189714875451484,0.0900100308986522,-0.0465942946527659,3.23627938569203,0.0710479603598688
"1032",0.00252131963888102,0.0874228496114958,-0.0465499355000081,3.23627925567482,-0.223463780141631
"1033",-0.009070742559855,0.0871141642937331,-0.0469827066637564,3.23627933760889,0.233609369355425
"1034",0.00961027169821532,0.086971457546897,-0.0461736229959864,3.23627943615592,0.324116560455182
"1035",0.012290709700385,0.089007483646122,-0.0452319121252357,3.23628008532425,-0.151798845118256
"1036",-0.00596346837653704,0.0871502177772256,-0.0463348197265676,3.23627988767649,0.595750739654767
"1037",0.0236434613065743,0.100421292015732,-0.0387675560565901,3.23628883238061,-0.0302069176137655
"1038",-0.00199345849680181,0.0971145698529242,-0.0447146306551593,3.23628744967446,-0.0503651483827058
"1039",-0.00179164851564869,0.0940532346217165,-0.0461200078838271,3.23628625040841,0.181195942468233
"1040",0.00760962422951505,0.0927035342349182,-0.0462177538941084,3.23628529416561,0.090474999888711
"1041",0.00232110502929879,0.0899758593982185,-0.0464612953716577,3.2362843814117,0.180704797692336
"1042",0.00832383616234606,0.089249608276209,-0.0461862930675721,3.23628373151472,-0.482607009488984
"1043",-0.0189128212059019,0.096531085371261,-0.0501974768276865,3.23628648860918,0.0805964178224098
"1044",0.00336268315715203,0.0935988170480751,-0.0474004820042075,3.23628541752847,-0.819055086951591
"1045",-0.0319072448075036,0.119920411416817,-0.0641216252245651,3.23631139330619,0.304136487477161
"1046",0.0108186248232475,0.118193242017497,-0.0503668629044688,3.23630715657243,-0.0810126626586024
"1047",-0.00206793990228177,0.113981112890076,-0.0474514321648867,3.23630334651287,-0.141930275244896
"1048",-0.00721238175539473,0.111459446115919,-0.0469184592902123,3.23630009142192,0.101399319172769
"1049",0.00537883061517654,0.108282689167174,-0.0465812920277876,3.23629722972832,0.101296605096065
"1050",0.00186711086653056,0.104647706565647,-0.046553005669277,3.23629473494585,-0.456644966225662
"1051",-0.0171797873000219,0.109572855432441,-0.0488430333203798,3.23629437838033,0.162601661841874
"1052",0.00596069194224792,0.106554537248184,-0.0470271748584645,3.23629227599935,-0.101595050900432
"1053",-0.00442578097810232,0.103396587797713,-0.0466949096351434,3.23629044336877,0.0406504070638355
"1054",0.00113910460779756,0.0999247595696834,-0.0465832877796701,3.23628884724078,0.172580114911785
"1055",0.00768075624613568,0.0983433519111611,-0.0463310566294484,3.23628754502197,0
"1056",-0.00116353688287367,0.0951364004427623,-0.0464982150393858,3.23628633283855,0.596654447403786
"1057",0.0243377289112105,0.109201738337291,-0.0389629401926093,3.23629417727313,0.110847998451492
"1058",0.00408231355637705,0.106128443999368,-0.0447052131855012,3.23629209896928,-0.100765828760036
"1059",-0.00413950175472861,0.102942884674105,-0.0461426970974561,3.23629028864942,0.723257798702484
"1060",0.0292410960180962,0.124003089359947,-0.0349108641589067,3.23630431354334,0.33972854417513
"1061",0.0123997871980671,0.124726574824275,-0.0429216973052269,3.23630138640768,0.318693626971056
"1062",0.0135193794434737,0.125778282962987,-0.0447267308819056,3.23629891254181,0.0397653847570244
"1063",0.00193745190685483,0.121258668482411,-0.0461142887068255,3.23629619500775,-0.528179014530371
"1064",-0.0220423936109708,0.130804853458832,-0.0503388288935109,3.23629749827597,0.0699195953171705
"1065",0.00344068224601163,0.126032160471806,-0.0474375235043816,3.23629496814577,-0.450338514403467
"1066",-0.0174820153948121,0.130053652619081,-0.0485678063353739,3.2362940907614,-0.0501630308988866
"1067",-0.00345314500948741,0.125625652205793,-0.047048869521804,3.23629201544843,0.230541875276871
"1068",0.00854800989647091,0.122990971306859,-0.0464598700444031,3.23629028442643,-0.32089879121812
"1069",-0.0137499358172017,0.123665210618488,-0.047396031801043,3.23628920432893,0.0100436900601669
"1070",0.00131913787506264,0.119099589479596,-0.0467488981849042,3.23628777232597,0.22070634962282
"1071",0.00783683400000817,0.116566223059455,-0.0464112567762254,3.23628659314353,0.449933269159165
"1072",0.0171910544204451,0.1212472372181,-0.0444293726847388,3.23628710250231,0.239139213207564
"1073",0.0103386965688026,0.120312552972305,-0.0455588278616021,3.23628618030165,-0.259093318830989
"1074",-0.0108190325000421,0.119055134406444,-0.0467353229333884,3.236285336735,-0.0299386260406936
"1075",0.00015094294164428,0.11472068246094,-0.0465932467054839,3.23628441707492,-0.0898696949996842
"1076",-0.00316441912006278,0.11090542094021,-0.0465723036688327,3.23628362099259,0.528073762406703
"1077",0.0198827216851397,0.118332579221536,-0.0433165331978238,3.23628579378724,0.426397591852064
"1078",0.017605287382266,0.12384235993804,-0.0434197900877663,3.23628670025404,0.0791295788074582
"1079",0.00263349784736742,0.119570227025566,-0.045798202998501,3.2362856018063,0.512821636691935
"1080",0.0201957623631007,0.127161998315718,-0.0432355702793234,3.2362873929602,0.186723065405839
"1081",0.00632517193351571,0.1238614972225,-0.0456445412264599,3.23628623760151,0.284327854668315
"1082",0.0115445713506911,0.123302859317397,-0.0457526594515487,3.23628549008187,0.459097265461986
"1083",0.0187364193849651,0.129423349586353,-0.0438310852458387,3.23628661224943,0
"1084",-0.000638373873246534,0.124532290616636,-0.0459082739541484,3.23628552361916,-0.331901905619643
"1085",-0.0127180254334825,0.124614362129361,-0.0471282608533814,3.23628497235642,0.759793251854665
"1086",0.0295573966381801,0.144481048305587,-0.0380374146314012,3.23629471765313,-0.349956612626443
"1087",-0.0138729661073583,0.143474040496034,-0.0451220078798171,3.23629284466811,0.0389446017968829
"1088",0.000459417894665779,0.137831195708264,-0.0462127386536103,3.23629093041611,-0.0194704050459529
"1089",-0.00024840905025493,0.132491579439755,-0.0464699911416937,3.23628926974916,0.47593698697495
"1090",0.0181131414681502,0.136945478156792,-0.0446231352595657,3.23628924387436,-0.242541957366385
"1091",-0.00745469615227969,0.132971458276669,-0.0461889306078732,3.23628783213388,-0.106905107610982
"1092",-0.0056698977311499,0.12892178481568,-0.0465321488995155,3.23628659842918,-0.24339202980673
"1093",-0.00812539150879817,0.126079265626944,-0.0467401697155203,3.23628557918612,-0.0194969780301747
"1094",-0.00122420677754374,0.12143592317108,-0.0465956542825818,3.23628462749037,0.185067992236323
"1095",0.00712668436633121,0.118425827823664,-0.0464303393811948,3.23628384115322,-0.517099547276021
"1096",-0.0206016750448066,0.12610600451095,-0.0497143905387558,3.23628593161253,-0.284077185702694
"1097",-0.0107127592294205,0.125243421247448,-0.0478253034960668,3.23628518930249,0.284077185702694
"1098",0.0116406227153289,0.124228716081113,-0.0463561533651492,3.23628452281742,0.429478454195065
"1099",0.0165204826374211,0.127978244028892,-0.044771086097204,3.23628495561112,-0.0584567436755539
"1100",-0.00112089977923745,0.123170716735808,-0.0461300093525352,3.23628408643994,-0.0877492378247541
"1101",-0.00334283193788635,0.118946729594682,-0.046464409858824,3.23628333441429,-0.195274422528289
"1102",-0.0059937490185185,0.115704403124767,-0.0466161872274112,3.23628270300512,-0.185864568057968
"1103",-0.00684314324799964,0.113000780692838,-0.0467048503678833,3.23628217559543,-0.520297644562615
"1104",-0.0210890714902521,0.122223346584859,-0.0505625574257201,3.23628544234453,0
"1105",-0.00112731251594969,0.117828070875667,-0.0474986020713799,3.23628450891994,0.0196831021204297
"1106",0.00058802086704837,0.113565678776959,-0.046773196797408,3.23628369892364,0.127845815711861
"1107",0.004913872721581,0.110229956276096,-0.0465534215076266,3.23628300687826,-0.0688197441505903
"1108",-0.00226249411812888,0.106489787289889,-0.0465540939203239,3.23628239620838,-0.226456060937483
"1109",-0.00849809458303755,0.104964857593094,-0.046832991333398,3.23628197693953,0
"1110",0.00119297184732072,0.101403518874009,-0.0466159844659193,3.23628150237006,-0.167710787595773
"1111",-0.0066879615679029,0.0992910105700463,-0.0467057385250359,3.23628113439874,0.462986592683846
"1112",0.0177639070359496,0.10489941378567,-0.0439295879158267,3.23628297191878,-0.0884912303948042
"1113",-0.00325685015879258,0.101510298302204,-0.0459391630445569,3.23628236643339,-0.0196753566793093
"1114",-0.000907298650879631,0.0981434254972036,-0.0464059962136978,3.23628184028113,-0.216684808509031
"1115",-0.00733330673944892,0.0965011652281664,-0.0467173518381906,3.23628145458495,-0.385280792723213
"1116",-0.0152536203831165,0.100379383605197,-0.0485304840027333,3.236282497683,0.32610335732428
"1117",0.0130795495749852,0.101562003969016,-0.0460686989168377,3.23628251100767,1.1866956306436
"1118",0.0464033517053569,0.162029033286362,0.00303489293235803,3.23639057519515,-0.459276714869989
"1119",-0.0177184132939046,0.162727049215839,-0.0358101998217233,3.23637627702087,0.517756248700321
"1120",0.0208650322731553,0.167858354021317,-0.0420783363689787,3.23636475553548,-0.0389825558001579
"1121",-0.00280415233912763,0.161025128519299,-0.0454966534856527,3.23635331522586,0.0584681365321135
"1122",0.00229681532813583,0.154581835459908,-0.0462985892761609,3.23634339051468,-0.0974658946552853
"1123",-0.000742471519559032,0.1483568548583,-0.0464903061458642,3.23633478034887,0.0195007800929972
"1124",-0.00155467543019285,0.142525350411984,-0.0465365297382866,3.23632731085434,-0.00974991469596918
"1125",0.000711070787502698,0.136945315248684,-0.0465462744265323,3.23632083079554,-0.567127754535026
"1126",-0.0233860406105675,0.147482574471978,-0.0504477745803502,3.23631887936895,-0.294608874581118
"1127",-0.011451190541446,0.146063890177957,-0.047986804473535,3.23631376502891,-0.552269648265115
"1128",-0.0217900687881665,0.154632958404065,-0.0499434541625494,3.23631173051405,-0.376499008104286
"1129",-0.0154841263878126,0.15613886383782,-0.0484620822908133,3.23630800356532,0.0992162002214515
"1130",0.00338671264883209,0.150042368677656,-0.046995099902927,3.23630408174798,0.188240011992183
"1131",0.00670984451342741,0.145406486998416,-0.0465690337086466,3.2363007014132,-0.227914680237262
"1132",-0.00867047357988553,0.141710936363237,-0.0467201933362788,3.23629780099819,-0.119118537015321
"1133",-0.00395443050984058,0.136697347831886,-0.046612691288886,3.23629523408705,-0.248620286186742
"1134",-0.00840263936312339,0.133541818756959,-0.0467565865162548,3.23629306967043,-0.129527243735787
"1135",-0.00472663933231459,0.129171949102695,-0.0466393245016292,3.23629113408627,0.388079495963369
"1136",0.014844814894879,0.130529478388076,-0.0455184677808245,3.23629008641006,0.297501211094214
"1137",0.0114000227591653,0.129744922706329,-0.0457406129516969,3.23628881730583,0.0791844048105558
"1138",0.00325445979686463,0.125233964353109,-0.0463418090869473,3.2362874391459,0.729498503253324
"1139",0.0283204108572814,0.144048912628964,-0.0384457597529185,3.23629589699801,-0.226166574600538
"1140",-0.00973260381195199,0.140531946414955,-0.0448199000718262,3.23629363996954,0.353773953879676
"1141",0.0142493714389872,0.140626304131369,-0.0453565873165238,3.23629205336078,0.840094810916902
